1.4,exp,8.353922,0,1,0,-0.370231,0.6050628,-2.833442,-0.9576248,0.1453629,0.2486454,0,0,0,0,0,0,0,1,51.09979,-0.370231,0,-2.833442,2.819,0,-0.3944131,-0.9679055,0,0.2513144,-0.6623964,0,-0.7491536,null
1.4,exp,8.36307,0,1,0,-0.3702452,0.605027,-2.833424,-0.9575548,0.145438,0.2488712,0,0,0,0,0,0,0,1,51.19979,-0.370231,0,-2.833442,2.819,0,-0.3944131,-0.9679055,0,0.2513144,-0.6623964,0,-0.7491536,null
1.4,exp,8.374265,0,1,0,-0.3702405,0.6050162,-2.833408,-0.9575704,0.1454759,0.2487894,0,0,0,0,0,0,0,1,51.29979,-0.3702405,0,-2.833408,2.818965,0,-0.3944061,-0.9678666,0,0.2514643,-0.6625124,0,-0.7490509,null
1.4,exp,8.38543,0,1,0,-0.3702778,0.6049938,-2.833395,-0.9575498,0.1455556,0.248822,0,0,0,0,0,0,0,1,51.39979,-0.3702778,0,-2.833395,2.818936,0,-0.3944333,-0.9678572,0,0.2515002,-0.6625403,0,-0.7490264,null
1.4,exp,8.396866,0,1,0,-0.370301,0.604998,-2.833404,-0.9575607,0.1454621,0.2488347,0,0,0,0,0,0,0,1,51.49979,-0.370301,0,-2.833404,2.818934,0,-0.3944581,-0.9678549,0,0.2515095,-0.6625474,0,-0.74902,null
1.4,exp,8.407883,0,1,0,-0.3703104,0.6050145,-2.833386,-0.9576527,0.1451758,0.2486479,0,0,0,0,0,0,0,1,51.59978,-0.3703104,0,-2.833386,2.818914,0,-0.3944585,-0.9679066,0,0.2513102,-0.6623932,0,-0.7491565,null
1.4,exp,8.418953,0,1,0,-0.3702471,0.6049536,-2.833362,-0.9576424,0.1452453,0.2486468,0,0,0,0,0,0,0,1,51.69978,-0.3702471,0,-2.833362,2.818921,0,-0.3943912,-0.9679062,0,0.2513116,-0.6623942,0,-0.7491555,null
1.4,exp,8.430179,0,1,0,-0.370213,0.6049781,-2.833409,-0.9575969,0.1452349,0.2488276,0,0,0,0,0,0,0,1,51.79978,-0.370213,0,-2.833409,2.818978,0,-0.3943818,-0.9678589,0,0.251494,-0.6625354,0,-0.7490307,null
1.4,exp,8.443365,0,1,0,-0.3702307,0.6049606,-2.833402,-0.957581,0.1454193,0.2487808,0,0,0,0,0,0,0,1,51.89978,-0.3702307,0,-2.833402,2.818964,0,-0.3943944,-0.9678693,0,0.2514538,-0.6625043,0,-0.7490581,null
1.4,exp,8.452436,0,1,0,-0.3701721,0.6049691,-2.833384,-0.9576133,0.1453577,0.2486921,0,0,0,0,0,0,0,1,51.99978,-0.3702307,0,-2.833402,2.818964,0,-0.3943944,-0.9678693,0,0.2514538,-0.6625043,0,-0.7490581,null
1.4,exp,8.463554,0,1,0,-0.3701841,0.6049768,-2.833406,-0.9575777,0.1453709,0.2488217,0,0,0,0,0,0,0,1,52.09978,-0.3701841,0,-2.833406,2.818989,0,-0.394355,-0.9678591,0,0.251493,-0.6625346,0,-0.7490313,null
1.4,exp,8.474863,0,1,0,-0.370103,0.6049053,-2.83337,-0.9576111,0.1453599,0.2487007,0,0,0,0,0,0,0,1,52.19978,-0.370103,0,-2.83337,2.818994,0,-0.3942664,-0.967891,0,0.2513702,-0.6624396,0,-0.7491154,null
1.4,exp,8.486141,0,1,0,-0.3700901,0.604933,-2.833395,-0.9576182,0.1453547,0.248676,0,0,0,0,0,0,0,1,52.29977,-0.3700901,0,-2.833395,2.819021,0,-0.3942659,-0.9678975,0,0.2513453,-0.6624203,0,-0.7491324,null
1.4,exp,8.497397,0,1,0,-0.370079,0.6049237,-2.833401,-0.9576007,0.1454002,0.2487168,0,0,0,0,0,0,0,1,52.39977,-0.370079,0,-2.833401,2.819031,0,-0.3942588,-0.9678863,0,0.2513881,-0.6624535,0,-0.7491031,null
1.4,exp,8.510582,0,1,0,-0.3701458,0.6049588,-2.833394,-0.9576023,0.1454878,0.2486591,0,0,0,0,0,0,0,1,52.49977,-0.3701458,0,-2.833395,2.818996,0,-0.3943155,-0.9679006,0,0.2513331,-0.6624109,0,-0.7491408,null
1.4,exp,8.519557,0,1,0,-0.3701035,0.6049472,-2.83339,-0.9575933,0.1453233,0.2487901,0,0,0,0,0,0,0,1,52.59977,-0.3701035,0,-2.83339,2.819011,0,-0.3942758,-0.9678679,0,0.2514593,-0.6625085,0,-0.7490544,null
1.4,exp,8.531223,0,1,0,-0.3700768,0.604971,-2.833399,-0.9575911,0.1454707,0.2487125,0,0,0,0,0,0,0,1,52.69977,-0.3700768,0,-2.833399,2.819031,0,-0.3942558,-0.9678869,0,0.2513863,-0.662452,0,-0.7491044,null
1.4,exp,8.542067,0,1,0,-0.3701278,0.6049882,-2.833412,-0.9576089,0.1453487,0.2487152,0,0,0,0,0,0,0,1,52.79977,-0.3701278,0,-2.833412,2.81902,0,-0.3943075,-0.9678873,0,0.2513846,-0.6624507,0,-0.7491055,null
1.4,exp,8.553382,0,1,0,-0.3701198,0.6049951,-2.833366,-0.9576035,0.1453597,0.2487294,0,0,0,0,0,0,0,1,52.89977,-0.3701198,0,-2.833366,2.818983,0,-0.3942795,-0.9678834,0,0.2513995,-0.6624622,0,-0.7490954,null
1.4,exp,14.50635,0,1,0,-0.3689632,0.6044288,-2.832669,-0.9577101,0.1464793,0.2476594,0,0,0,0,0,0,0,1,52.99976,-0.3689632,0,-2.832669,2.818884,0,-0.3929335,-0.9681529,0,0.2503598,-0.6614309,0,-0.7500061,null
1.4,exp,14.52141,0,1,0,-0.368826,0.6043695,-2.832604,-0.9577371,0.1464042,0.2475998,0,0,0,0,0,0,0,1,53.09976,-0.368826,0,-2.832605,2.818889,0,-0.3927822,-0.9681692,0,0.2502967,-0.6613821,0,-0.7500492,null
1.4,exp,14.52964,0,1,0,-0.3688612,0.6043777,-2.832622,-0.9577297,0.1464993,0.2475717,0,0,0,0,0,0,0,1,53.19976,-0.368826,0,-2.832605,2.818889,0,-0.3927822,-0.9681692,0,0.2502967,-0.6613821,0,-0.7500492,null
1.4,exp,14.53783,0,1,0,-0.3688225,0.604367,-2.83261,-0.9578384,0.1464617,0.2471733,0,0,0,0,0,0,0,1,53.29976,-0.3688224,0,-2.83261,2.818895,0,-0.3927815,-0.9682434,0,0.2500096,-0.6611595,0,-0.7502453,null
1.4,exp,14.547,0,1,0,-0.368848,0.6043642,-2.832655,-0.9577377,0.1465879,0.2474878,0,0,0,0,0,0,0,1,53.39976,-0.368848,0,-2.832655,2.818924,0,-0.3928245,-0.9681966,0,0.2501904,-0.6614095,0,-0.750025,null
1.4,exp,14.55812,0,1,0,-0.3688055,0.6044164,-2.832625,-0.9577928,0.1464908,0.2473328,0,0,0,0,0,0,0,1,53.49976,-0.3688055,0,-2.832625,2.818917,0,-0.3927731,-0.9682381,0,0.25003,-0.6612852,0,-0.7501346,null
1.4,exp,14.57255,0,1,0,-0.3686727,0.6043491,-2.832561,-0.9577565,0.1467237,0.2473354,0,0,0,0,0,0,0,1,53.59975,-0.3686727,0,-2.832561,2.818919,0,-0.3926256,-0.9682351,0,0.2500414,-0.6612941,0,-0.7501268,null
1.4,exp,14.58089,0,1,0,-0.3686612,0.6043584,-2.832575,-0.9577173,0.1466549,0.2475278,0,0,0,0,0,0,0,1,53.69975,-0.3686612,0,-2.832575,2.818937,0,-0.3926215,-0.9681855,0,0.2502333,-0.6614428,0,-0.7499956,null
1.4,exp,14.59131,0,1,0,-0.3686396,0.6043451,-2.832553,-0.9576994,0.1467762,0.2475248,0,0,0,0,0,0,0,1,53.79975,-0.3686396,0,-2.832553,2.818927,0,-0.3925924,-0.9681851,0,0.2502349,-0.6614439,0,-0.7499946,null
1.4,exp,14.60237,0,1,0,-0.368631,0.6043797,-2.832545,-0.9577354,0.1465674,0.2475101,0,0,0,0,0,0,0,1,53.89975,-0.368631,0,-2.832545,2.818924,0,-0.3925813,-0.968191,0,0.2502122,-0.6614264,0,-0.7500101,null
1.4,exp,14.61389,0,1,0,-0.3685287,0.6043131,-2.832473,-0.9577522,0.1464676,0.2475039,0,0,0,0,0,0,0,1,53.99975,-0.3685287,0,-2.832473,2.818906,0,-0.3924572,-0.9681936,0,0.2502022,-0.6614186,0,-0.7500169,null
1.4,exp,14.62496,0,1,0,-0.3685551,0.6042919,-2.832461,-0.9577464,0.1465395,0.2474833,0,0,0,0,0,0,0,1,54.09975,-0.3685551,0,-2.832461,2.818884,0,-0.3924757,-0.9681983,0,0.2501841,-0.6614046,0,-0.7500293,null
1.4,exp,14.63664,0,1,0,-0.3685431,0.6042914,-2.832452,-0.9577934,0.1464772,0.247339,0,0,0,0,0,0,0,1,54.19975,-0.3685431,0,-2.832452,2.818881,0,-0.3924606,-0.9682366,0,0.2500358,-0.6612897,0,-0.7501306,null
1.4,exp,14.65406,0,1,0,-0.3685602,0.6042559,-2.832456,-0.9577596,0.146602,0.2473959,0,0,0,0,0,0,0,1,54.29974,-0.3685602,0,-2.832456,2.818877,0,-0.3924776,-0.9682205,0,0.2500979,-0.6613379,0,-0.7500882,null
1.4,exp,14.66304,0,1,0,-0.3685471,0.6042619,-2.832455,-0.957764,0.1464931,0.2474432,0,0,0,0,0,0,0,1,54.39974,-0.3685602,0,-2.832456,2.818877,0,-0.3924776,-0.9682205,0,0.2500979,-0.6613379,0,-0.7500882,null
1.4,exp,14.67092,0,1,0,-0.3685526,0.6042824,-2.832474,-0.9577568,0.146572,0.2474248,0,0,0,0,0,0,0,1,54.49974,-0.3685526,0,-2.832474,2.818896,0,-0.392479,-0.9682133,0,0.2501262,-0.6613597,0,-0.7500689,null
1.4,exp,14.68025,0,1,0,-0.3685988,0.6043063,-2.832518,-0.9577467,0.1465384,0.2474833,0,0,0,0,0,0,0,1,54.59974,-0.3685988,0,-2.832518,2.818915,0,-0.3925405,-0.9681983,0,0.2501839,-0.6614045,0,-0.7500294,null
1.4,exp,14.69115,0,1,0,-0.3685989,0.6042796,-2.832543,-0.9577689,0.14652,0.2474082,0,0,0,0,0,0,0,1,54.69974,-0.3685989,0,-2.832543,2.818937,0,-0.3925519,-0.9682181,0,0.2501074,-0.6613452,0,-0.7500817,null
1.4,exp,14.70233,0,1,0,-0.3685895,0.6042637,-2.832547,-0.9577788,0.1464756,0.2473963,0,0,0,0,0,0,0,1,54.79974,-0.3685895,0,-2.832547,2.818945,0,-0.3925452,-0.9682217,0,0.2500935,-0.6613344,0,-0.7500911,null
1.4,exp,14.71374,0,1,0,-0.3686028,0.604248,-2.832538,-0.9577656,0.146686,0.2473223,0,0,0,0,0,0,0,1,54.89973,-0.3686028,0,-2.832538,2.81893,0,-0.3925528,-0.9682389,0,0.2500267,-0.6612827,0,-0.7501367,null
1.4,exp,14.72911,0,1,0,-0.368561,0.6042367,-2.832557,-0.9577527,0.1465501,0.2474529,0,0,0,0,0,0,0,1,54.99973,-0.368561,0,-2.832557,2.818966,0,-0.3925242,-0.9682062,0,0.2501536,-0.661381,0,-0.7500501,null
1.4,exp,14.73712,0,1,0,-0.3686329,0.6042452,-2.832578,-0.9577639,0.1466013,0.2473792,0,0,0,0,0,0,0,1,55.09973,-0.3686329,0,-2.832578,2.818953,0,-0.3925981,-0.9682249,0,0.2500811,-0.6613249,0,-0.7500997,null
1.4,exp,14.74692,0,1,0,-0.3686448,0.6042364,-2.832579,-0.9577525,0.1466155,0.2474154,0,0,0,0,0,0,0,1,55.19973,-0.3686448,0,-2.832579,2.818948,0,-0.3926088,-0.9682152,0,0.2501183,-0.6613536,0,-0.7500742,null
1.4,exp,14.758,0,1,0,-0.3686404,0.6042434,-2.832603,-0.9577467,0.1464586,0.2475307,0,0,0,0,0,0,0,1,55.29973,-0.3686404,0,-2.832603,2.818971,0,-0.3926156,-0.9681867,0,0.2502289,-0.6614393,0,-0.7499987,null
1.4,exp,14.76883,0,1,0,-0.3686575,0.6042304,-2.832568,-0.9577194,0.1466673,0.2475122,0,0,0,0,0,0,0,1,55.39973,-0.3686575,0,-2.832568,2.818933,0,-0.3926153,-0.9681896,0,0.2502177,-0.6614307,0,-0.7500063,null
1.4,exp,14.78006,0,1,0,-0.3686677,0.6042306,-2.832571,-0.9577461,0.1465408,0.2474844,0,0,0,0,0,0,0,1,55.49973,-0.3686677,0,-2.832571,2.818931,0,-0.3926259,-0.9681981,0,0.250185,-0.6614054,0,-0.7500287,null
1.4,exp,14.79113,0,1,0,-0.3687162,0.6042212,-2.832566,-0.9577342,0.1466182,0.2474842,0,0,0,0,0,0,0,1,55.59972,-0.3687162,0,-2.832566,2.818904,0,-0.3926668,-0.9681973,0,0.2501879,-0.6614075,0,-0.7500267,null
1.4,exp,14.8022,0,1,0,-0.3687432,0.604219,-2.832562,-0.9577432,0.146468,0.2475385,0,0,0,0,0,0,0,1,55.69972,-0.3687432,0,-2.832562,2.818889,0,-0.3926891,-0.9681846,0,0.250237,-0.6614456,0,-0.7499932,null
1.4,exp,14.81595,0,1,0,-0.3687935,0.6042168,-2.832584,-0.9577708,0.1464424,0.2474467,0,0,0,0,0,0,0,1,55.79972,-0.3687935,0,-2.832584,2.818886,0,-0.392744,-0.9682088,0,0.2501432,-0.661373,0,-0.7500573,null
1.4,exp,14.8256,0,1,0,-0.368819,0.6042004,-2.832577,-0.9577713,0.146597,0.2473533,0,0,0,0,0,0,0,1,55.89972,-0.368819,0,-2.832577,2.818867,0,-0.3927632,-0.9682317,0,0.2500547,-0.6613044,0,-0.7501176,null
1.4,exp,14.83534,0,1,0,-0.368867,0.60425,-2.832575,-0.9578439,0.1463375,0.2472265,0,0,0,0,0,0,0,1,55.99972,-0.368867,0,-2.832575,2.818844,0,-0.3928054,-0.9682673,0,0.2499167,-0.6611974,0,-0.750212,null
1.4,exp,14.84665,0,1,0,-0.3688824,0.6042597,-2.832587,-0.9578205,0.1465446,0.2471939,0,0,0,0,0,0,0,1,56.09972,-0.3688824,0,-2.832587,2.818848,0,-0.3928245,-0.9682739,0,0.2498915,-0.6611779,0,-0.7502291,null
1.4,exp,14.85761,0,1,0,-0.3688994,0.6042376,-2.832598,-0.9577916,0.146573,0.2472892,0,0,0,0,0,0,0,1,56.19971,-0.3688994,0,-2.832598,2.81885,0,-0.3928445,-0.9682487,0,0.249989,-0.6612534,0,-0.7501625,null
1.4,exp,14.86874,0,1,0,-0.3688536,0.6042452,-2.8326,-0.9578283,0.1464633,0.2472119,0,0,0,0,0,0,0,1,56.29971,-0.3688536,0,-2.8326,2.818873,0,-0.3928047,-0.9682699,0,0.2499068,-0.6611898,0,-0.7502187,null
1.4,exp,14.88444,0,1,0,-0.36885,0.6042752,-2.832625,-0.9577392,0.1465438,0.2475092,0,0,0,0,0,0,0,1,56.39971,-0.3688501,0,-2.832625,2.818896,0,-0.3928128,-0.9682174,0,0.2501102,-0.6613473,0,-0.7500798,null
1.4,exp,14.89274,0,1,0,-0.3687713,0.6042298,-2.83259,-0.9577432,0.1466647,0.2474218,0,0,0,0,0,0,0,1,56.49971,-0.3687713,0,-2.83259,2.818901,0,-0.3927269,-0.9682132,0,0.2501264,-0.6612822,0,-0.7501372,null
1.4,exp,14.90202,0,1,0,-0.3687139,0.604265,-2.832605,-0.9577568,0.1465889,0.247415,0,0,0,0,0,0,0,1,56.59971,-0.3687139,0,-2.832605,2.81894,0,-0.3926824,-0.9682157,0,0.2501168,-0.6612748,0,-0.7501438,null
1.4,exp,14.91344,0,1,0,-0.3687133,0.6042529,-2.832595,-0.9577414,0.1468276,0.2473327,0,0,0,0,0,0,0,1,56.69971,-0.3687133,0,-2.832595,2.818931,0,-0.3926774,-0.9682348,0,0.2500425,-0.6612172,0,-0.7501945,null
1.4,exp,14.9241,0,1,0,-0.3687173,0.6042776,-2.832559,-0.9577659,0.1466624,0.2473356,0,0,0,0,0,0,0,1,56.79971,-0.3687173,0,-2.832559,2.818897,0,-0.3926645,-0.9682357,0,0.2500392,-0.6612147,0,-0.7501968,null
1.4,exp,14.93526,0,1,0,-0.3687119,0.6043004,-2.832576,-0.9577578,0.1465566,0.2474294,0,0,0,0,0,0,0,1,56.8997,-0.3687119,0,-2.832576,2.818915,0,-0.3926677,-0.9682123,0,0.25013,-0.661285,0,-0.7501347,null
1.4,exp,14.94636,0,1,0,-0.3688023,0.60435,-2.832576,-0.9578091,0.1464755,0.2472791,0,0,0,0,0,0,0,1,56.9997,-0.3688023,0,-2.832576,2.818874,0,-0.3927479,-0.9682522,0,0.2499751,-0.661165,0,-0.7502404,null
1.4,exp,14.96228,0,1,0,-0.3688136,0.6043555,-2.832596,-0.9577847,0.1464641,0.2473799,0,0,0,0,0,0,0,1,57.0997,-0.3688136,0,-2.832595,2.818886,0,-0.392767,-0.9682261,0,0.2500765,-0.6612436,0,-0.7501713,null
1.4,exp,14.97061,0,1,0,-0.3688053,0.604326,-2.832598,-0.9577482,0.1466481,0.2474122,0,0,0,0,0,0,0,1,57.1997,-0.3688053,0,-2.832598,2.818892,0,-0.3927606,-0.9682158,0,0.2501161,-0.6612743,0,-0.7501442,null
1.4,exp,14.98022,0,1,0,-0.3688289,0.604338,-2.832606,-0.9577702,0.1466184,0.2473453,0,0,0,0,0,0,0,1,57.2997,-0.3688289,0,-2.832606,2.818889,0,-0.3927853,-0.9682337,0,0.2500471,-0.6612208,0,-0.7501913,null
1.4,exp,14.99176,0,1,0,-0.3688189,0.6043478,-2.832638,-0.9577968,0.1466205,0.2472406,0,0,0,0,0,0,0,1,57.3997,-0.3688189,0,-2.832638,2.818922,0,-0.3927909,-0.9682609,0,0.2499416,-0.661139,0,-0.7502633,null
1.4,exp,15.00341,0,1,0,-0.3687451,0.6043255,-2.832625,-0.9577747,0.1466526,0.2473072,0,0,0,0,0,0,0,1,57.49969,-0.3687451,0,-2.832626,2.818944,0,-0.3927195,-0.9682432,0,0.2500103,-0.6611923,0,-0.7502165,null
1.4,exp,15.01481,0,1,0,-0.3687264,0.6043153,-2.832669,-0.9577335,0.1465798,0.2475105,0,0,0,0,0,0,0,1,57.59969,-0.3687264,0,-2.832669,2.818991,0,-0.3927224,-0.9681908,0,0.2502129,-0.6613492,0,-0.7500781,null
1.4,exp,15.02633,0,1,0,-0.3686754,0.6042799,-2.83261,-0.9577581,0.1465268,0.2474467,0,0,0,0,0,0,0,1,57.69969,-0.3686754,0,-2.83261,2.818962,0,-0.3926501,-0.968208,0,0.2501464,-0.6612977,0,-0.7501234,null
1.4,exp,15.0377,0,1,0,-0.3686752,0.6042705,-2.832622,-0.9577565,0.1466194,0.247398,0,0,0,0,0,0,0,1,57.79969,-0.3686752,0,-2.832622,2.818972,0,-0.3926554,-0.9682199,0,0.2501005,-0.6612622,0,-0.7501549,null
1.4,exp,15.05147,0,1,0,-0.368667,0.6042887,-2.832581,-0.95779,0.1465299,0.247321,0,0,0,0,0,0,0,1,57.89969,-0.368667,0,-2.832581,2.81894,0,-0.3926299,-0.9682409,0,0.2500194,-0.6611993,0,-0.7502102,null
1.4,exp,15.06038,0,1,0,-0.3686758,0.604279,-2.832584,-0.9577514,0.1466925,0.2473736,0,0,0,0,0,0,0,1,57.99969,-0.3686758,0,-2.832584,2.818938,0,-0.3926388,-0.9682255,0,0.2500787,-0.6612453,0,-0.7501698,null
1.4,exp,15.0722,0,1,0,-0.3686647,0.6042958,-2.832596,-0.9577086,0.1465522,0.2476228,0,0,0,0,0,0,0,1,58.09969,-0.3686649,0,-2.832596,2.818954,0,-0.3926346,-0.9681876,0,0.2502252,-0.6613588,0,-0.7500697,null
1.4,exp,15.08308,0,1,0,-0.3686923,0.6042901,-2.832575,-0.957754,0.1465769,0.2474319,0,0,0,0,0,0,0,1,58.19968,-0.3686923,0,-2.832574,2.818923,0,-0.3926495,-0.9682114,0,0.2501333,-0.6612099,0,-0.7502009,null
1.4,exp,15.09402,0,1,0,-0.3685209,0.6042649,-2.832475,-0.9577589,0.1465151,0.2474506,0,0,0,0,0,0,0,1,58.29968,-0.3685209,0,-2.832475,2.818912,0,-0.3924518,-0.9682071,0,0.2501499,-0.6612228,0,-0.7501895,null
1.4,exp,15.10547,0,1,0,-0.3685263,0.6042634,-2.83246,-0.9577732,0.1464351,0.2474424,0,0,0,0,0,0,0,1,58.39968,-0.3685263,0,-2.832459,2.818895,0,-0.3924495,-0.9682101,0,0.2501385,-0.661214,0,-0.7501974,null
1.4,exp,15.11663,0,1,0,-0.3685102,0.6042373,-2.832443,-0.9577152,0.1468036,0.2474481,0,0,0,0,0,0,0,1,58.49968,-0.3685102,0,-2.832443,2.818887,0,-0.3924275,-0.968205,0,0.2501582,-0.6612292,0,-0.7501839,null
1.4,exp,15.13119,0,1,0,-0.3684864,0.6042191,-2.832429,-0.9577559,0.1466767,0.2473657,0,0,0,0,0,0,0,1,58.59968,-0.3684864,0,-2.832428,2.818886,0,-0.3923998,-0.9682277,0,0.2500702,-0.6611611,0,-0.750244,null
1.4,exp,15.1407,0,1,0,-0.3684807,0.6042277,-2.832437,-0.9577287,0.1464998,0.2475758,0,0,0,0,0,0,0,1,58.69968,-0.3684864,0,-2.832428,2.818886,0,-0.3923998,-0.9682277,0,0.2500702,-0.6611611,0,-0.750244,null
1.4,exp,15.1498,0,1,0,-0.3686176,0.6042337,-2.832463,-0.957723,0.1466147,0.2475305,0,0,0,0,0,0,0,1,58.79967,-0.3686176,0,-2.832463,2.818857,0,-0.3925324,-0.9681853,0,0.2502342,-0.6612881,0,-0.750132,null
1.4,exp,15.16138,0,1,0,-0.3686213,0.6042201,-2.832446,-0.9577335,0.1467507,0.2474091,0,0,0,0,0,0,0,1,58.89967,-0.3686213,0,-2.832446,2.81884,0,-0.3925281,-0.9682157,0,0.2501168,-0.6611972,0,-0.7502121,null
1.4,exp,15.17223,0,1,0,-0.3687411,0.6042721,-2.832489,-0.9577748,0.1464999,0.2473975,0,0,0,0,0,0,0,1,58.99967,-0.3687411,0,-2.832489,2.818824,0,-0.3926542,-0.9682211,0,0.2500956,-0.6611808,0,-0.7502267,null
1.4,exp,15.1838,0,1,0,-0.3687508,0.6042758,-2.832496,-0.9577744,0.1465783,0.2473533,0,0,0,0,0,0,0,1,59.09967,-0.3687508,0,-2.832496,2.818826,0,-0.3926662,-0.9682319,0,0.2500539,-0.6611484,0,-0.7502551,null
1.4,exp,15.19477,0,1,0,-0.3686906,0.6042563,-2.83247,-0.9577444,0.1465888,0.247463,0,0,0,0,0,0,0,1,59.19967,-0.3686906,0,-2.83247,2.81883,0,-0.3926007,-0.9682031,0,0.2501652,-0.6612347,0,-0.7501792,null
1.4,exp,15.20813,0,1,0,-0.3686151,0.6042215,-2.832468,-0.9577187,0.1466252,0.2475407,0,0,0,0,0,0,0,1,59.29967,-0.3686151,0,-2.832468,2.818862,0,-0.3925324,-0.9681826,0,0.2502451,-0.6612965,0,-0.7501245,null
1.4,exp,15.21722,0,1,0,-0.3686146,0.6042039,-2.832453,-0.9577606,0.146635,0.2473725,0,0,0,0,0,0,0,1,59.39967,-0.3686146,0,-2.832453,2.818849,0,-0.392525,-0.9682263,0,0.2500756,-0.6611652,0,-0.7502404,null
1.4,exp,15.22827,0,1,0,-0.3686407,0.6041722,-2.832462,-0.9577605,0.1465357,0.2474318,0,0,0,0,0,0,0,1,59.49966,-0.3686407,0,-2.832462,2.818846,0,-0.3925527,-0.9682118,0,0.2501315,-0.6612086,0,-0.7502021,null
1.4,exp,15.23949,0,1,0,-0.3686451,0.604172,-2.832487,-0.9577093,0.1464594,0.247675,0,0,0,0,0,0,0,1,59.59966,-0.3686451,0,-2.832487,2.818866,0,-0.3925679,-0.9681491,0,0.2503746,-0.6613969,0,-0.7500361,null
1.4,exp,15.25101,0,1,0,-0.3687194,0.6042108,-2.832521,-0.9577028,0.1465903,0.2476227,0,0,0,0,0,0,0,1,59.69966,-0.3687194,0,-2.832521,2.818863,0,-0.3926496,-0.9681615,0,0.2503266,-0.6613597,0,-0.7500688,null
1.4,exp,15.2621,0,1,0,-0.3687481,0.6042417,-2.832537,-0.9577529,0.1465445,0.247456,0,0,0,0,0,0,0,1,59.79966,-0.3687481,0,-2.832537,2.818864,0,-0.3926826,-0.9682054,0,0.2501565,-0.6612279,0,-0.750185,null
1.4,exp,15.27597,0,1,0,-0.3687534,0.6042109,-2.832533,-0.9577746,0.1464991,0.2473985,0,0,0,0,0,0,0,1,59.89966,-0.3687534,0,-2.832533,2.818858,0,-0.3926851,-0.9682209,0,0.2500968,-0.6611817,0,-0.7502258,null
1.4,exp,15.28438,0,1,0,-0.3687291,0.604195,-2.83256,-0.9577476,0.1466022,0.2474425,0,0,0,0,0,0,0,1,59.99966,-0.3687534,0,-2.832533,2.818858,0,-0.3926851,-0.9682209,0,0.2500968,-0.6611817,0,-0.7502258,null
1.4,exp,15.29523,0,1,0,-0.3687401,0.6041955,-2.832569,-0.9577075,0.1466355,0.2475779,0,0,0,0,0,0,0,1,60.09966,-0.3687401,0,-2.832569,2.818896,0,-0.3926898,-0.9681727,0,0.250283,-0.6613259,0,-0.7500986,null
1.4,exp,15.30615,0,1,0,-0.3687932,0.6042647,-2.832575,-0.9577091,0.1465941,0.2475955,0,0,0,0,0,0,0,1,60.19965,-0.3687932,0,-2.832575,2.818878,0,-0.39274,-0.9681686,0,0.2502992,-0.6613384,0,-0.7500876,null
1.4,exp,15.31726,0,1,0,-0.3687642,0.6042408,-2.832565,-0.9577242,0.1465514,0.2475627,0,0,0,0,0,0,0,1,60.29965,-0.3687642,0,-2.832565,2.818881,0,-0.3927092,-0.9681775,0,0.2502646,-0.6613116,0,-0.7501112,null
1.4,exp,15.32872,0,1,0,-0.3688157,0.6041313,-2.832543,-0.9576968,0.1463493,0.2477887,0,0,0,0,0,0,0,1,60.39965,-0.3688157,0,-2.832543,2.818839,0,-0.3927453,-0.9681204,0,0.2504854,-0.6614827,0,-0.7499604,null
1.4,exp,15.33976,0,1,0,-0.3689553,0.6038606,-2.832783,-0.9575423,0.1452726,0.2490152,0,0,0,0,0,0,0,1,60.49965,-0.3689552,0,-2.832783,2.81899,0,-0.3929784,-0.9678782,0,0.2514198,-0.6622063,0,-0.7493216,null
1.4,exp,15.35107,0,1,0,-0.3697231,0.6035717,-2.832777,-0.960651,0.1364324,0.241942,0,0,0,0,0,0,0,1,60.59965,-0.369723,0,-2.832777,2.818637,0,-0.3936604,-0.969283,0,0.2459479,-0.6577562,0,-0.7532309,null
1.4,exp,15.36403,0,1,0,-0.3694531,0.6038318,-2.832525,-0.9602791,0.1410233,0.2407834,0,0,0,0,0,0,0,1,60.69965,-0.3694531,0,-2.832525,2.818535,0,-0.3933056,-0.9699727,0,0.2432139,-0.6571444,0,-0.7537647,null
1.4,exp,15.37357,0,1,0,-0.3691089,0.6044858,-2.832733,-0.9590183,0.1423331,0.2449999,0,0,0,0,0,0,0,1,60.79964,-0.3694531,0,-2.832525,2.818535,0,-0.3933056,-0.9699727,0,0.2432139,-0.6571444,0,-0.7537647,null
1.4,exp,15.38482,0,1,0,-0.3690536,0.6044405,-2.832805,-0.9588121,0.1421814,0.2458941,0,0,0,0,0,0,0,1,60.89964,-0.3690536,0,-2.832805,2.818965,0,-0.3930767,-0.9689589,0,0.2472219,-0.660255,0,-0.7510415,null
1.4,exp,15.39602,0,1,0,-0.3690661,0.6039788,-2.832896,-0.9588479,0.1428343,0.2453758,0,0,0,0,0,0,0,1,60.99964,-0.369066,0,-2.832896,2.819041,0,-0.393129,-0.9687554,0,0.2480179,-0.659945,0,-0.7513139,null
1.4,exp,15.40712,0,1,0,-0.3691393,0.603719,-2.832635,-0.9593958,0.1431939,0.2430131,0,0,0,0,0,0,0,1,61.09964,-0.3691394,0,-2.832635,2.818775,0,-0.3930759,-0.9692485,0,0.246084,-0.6585221,0,-0.7525613,null
