1,ez,37.42688,0,1,0,0.1406836,1.57483,-0.09292834,-0.004719496,-0.03760571,-0.9992818,0,0,0,0,0,0,0,1,70.4995,0.1406836,0,-0.09292834,0.09292834,0,0.1406837,-0.004722522,0,-0.9999889,0.9999889,0,-0.004722402,null
1,ez,37.43818,0,1,0,0.1396631,1.574703,-0.09458697,-0.00557375,-0.03903977,-0.9992222,0,0,0,0,0,0,0,1,70.59949,0.1396631,0,-0.09458697,0.09458696,0,0.1396632,-0.005577896,0,-0.9999844,0.9999844,0,-0.005577777,null
1,ez,37.45288,0,1,0,0.1384811,1.574561,-0.09621813,-0.006416322,-0.04074506,-0.9991491,0,0,0,0,0,0,0,1,70.69949,0.1384811,0,-0.09621813,0.09621812,0,0.1384811,-0.006421403,0,-0.9999794,0.9999794,0,-0.006421284,null
1,ez,37.46453,0,1,0,0.1372102,1.574442,-0.09780359,-0.007301808,-0.04208376,-0.9990876,0,0,0,0,0,0,0,1,70.79949,0.1372102,0,-0.09780359,0.09780358,0,0.1372102,-0.00730819,0,-0.9999733,0.9999733,0,-0.007308071,null
1,ez,37.47562,0,1,0,0.1359919,1.574331,-0.09936629,-0.008207441,-0.04321315,-0.9990324,0,0,0,0,0,0,0,1,70.89949,0.1359919,0,-0.09936629,0.09936628,0,0.1359919,-0.008214816,0,-0.9999662,0.9999662,0,-0.008214696,null
1,ez,37.48435,0,1,0,0.1345663,1.574215,-0.1008983,-0.009120942,-0.04362262,-0.9990067,0,0,0,0,0,0,0,1,70.99949,0.1345663,0,-0.1008983,0.1008983,0,0.1345663,-0.009129429,0,-0.9999583,0.9999583,0,-0.00912931,null
1,ez,37.49467,0,1,0,0.1330026,1.574082,-0.1024764,-0.009794713,-0.0435148,-0.999005,0,0,0,0,0,0,0,1,71.09949,0.1330026,0,-0.1024764,0.1024764,0,0.1330026,-0.009803777,0,-0.9999519,0.9999519,0,-0.009803657,null
1,ez,37.50583,0,1,0,0.1314605,1.57394,-0.1040517,-0.01066995,-0.04335383,-0.9990029,0,0,0,0,0,0,0,1,71.19949,0.1314605,0,-0.1040517,0.1040517,0,0.1314605,-0.01067991,0,-0.999943,0.999943,0,-0.01067979,null
1,ez,37.51685,0,1,0,0.1298494,1.573762,-0.1056265,-0.0111866,-0.04331946,-0.9989988,0,0,0,0,0,0,0,1,71.29948,0.1298494,0,-0.1056265,0.1056265,0,0.1298494,-0.01119692,0,-0.9999373,0.9999373,0,-0.0111968,null
1,ez,37.52785,0,1,0,0.1280749,1.573572,-0.1071699,-0.01146317,-0.0430273,-0.9990083,0,0,0,0,0,0,0,1,71.39948,0.1280749,0,-0.1071699,0.1071699,0,0.128075,-0.01147362,0,-0.9999342,0.9999342,0,-0.0114735,null
1,ez,37.53934,0,1,0,0.1262526,1.573334,-0.1086948,-0.01203072,-0.0432118,-0.9989937,0,0,0,0,0,0,0,1,71.49948,0.1262526,0,-0.1086948,0.1086948,0,0.1262527,-0.01204173,0,-0.9999275,0.9999275,0,-0.01204161,null
1,ez,37.55014,0,1,0,0.124294,1.572968,-0.1102362,-0.01209033,-0.04334731,-0.9989871,0,0,0,0,0,0,0,1,71.59948,0.124294,0,-0.1102362,0.1102362,0,0.124294,-0.01210149,0,-0.9999268,0.9999268,0,-0.01210137,null
1,ez,37.56568,0,1,0,0.122281,1.572696,-0.1117204,-0.01232732,-0.04363758,-0.9989716,0,0,0,0,0,0,0,1,71.69948,0.122281,0,-0.1117204,0.1117204,0,0.122281,-0.01233888,0,-0.9999239,0.9999239,0,-0.01233876,null
1,ez,37.57549,0,1,0,0.1200717,1.572577,-0.1132949,-0.01175308,-0.0438281,-0.9989702,0,0,0,0,0,0,0,1,71.79948,0.1200717,0,-0.1132949,0.1132949,0,0.1200718,-0.01176417,0,-0.9999308,0.9999308,0,-0.01176405,null
1,ez,37.58384,0,1,0,0.11781,1.572308,-0.1147347,-0.01127076,-0.04390557,-0.9989723,0,0,0,0,0,0,0,1,71.89948,0.11781,0,-0.1147347,0.1147347,0,0.1178101,-0.01128143,0,-0.9999363,0.9999363,0,-0.01128131,null
1,ez,37.59501,0,1,0,0.1154462,1.57197,-0.11618,-0.01056266,-0.04412089,-0.9989706,0,0,0,0,0,0,0,1,71.99947,0.1154462,0,-0.11618,0.11618,0,0.1154462,-0.0105727,0,-0.9999441,0.9999441,0,-0.01057259,null
1,ez,37.60625,0,1,0,0.1130119,1.571606,-0.1175618,-0.009606839,-0.04459744,-0.998959,0,0,0,0,0,0,0,1,72.09947,0.1130119,0,-0.1175618,0.1175618,0,0.113012,-0.009616381,0,-0.9999537,0.9999537,0,-0.009616261,null
1,ez,37.61696,0,1,0,0.1104382,1.571246,-0.1189335,-0.007940412,-0.04505104,-0.9989534,0,0,0,0,0,0,0,1,72.19947,0.1104382,0,-0.1189335,0.1189335,0,0.1104383,-0.007948316,0,-0.9999684,0.9999684,0,-0.007948196,null
1,ez,37.62813,0,1,0,0.1077287,1.570979,-0.1203101,-0.005945087,-0.0449305,-0.9989725,0,0,0,0,0,0,0,1,72.29947,0.1077287,0,-0.1203101,0.1203101,0,0.1077287,-0.005950938,0,-0.9999823,0.9999823,0,-0.005950819,null
1,ez,37.63935,0,1,0,0.1049803,1.570734,-0.1216294,-0.004039765,-0.04460722,-0.9989966,0,0,0,0,0,0,0,1,72.39947,0.1049803,0,-0.1216294,0.1216294,0,0.1049803,-0.004043552,0,-0.9999918,0.9999918,0,-0.004043433,null
1,ez,37.65052,0,1,0,0.1020182,1.570437,-0.1230268,-0.001244187,-0.04368991,-0.9990447,0,0,0,0,0,0,0,1,72.49947,0.1020182,0,-0.1230268,0.1230268,0,0.1020182,-0.001244996,0,-0.9999992,0.9999992,0,-0.001244876,null
1,ez,37.66125,0,1,0,0.09905007,1.57032,-0.1243928,0.001126647,-0.04316939,-0.9990674,0,0,0,0,0,0,0,1,72.59946,0.09905007,0,-0.1243928,0.1243928,0,0.0990501,0.001127914,0,-0.9999993,0.9999993,0,0.001128033,null
1,ez,37.67826,0,1,0,0.09591028,1.5703,-0.1258167,0.004182518,-0.04160329,-0.9991257,0,0,0,0,0,0,0,1,72.69946,0.09591028,0,-0.1258167,0.1258167,0,0.09591031,0.004186352,0,-0.9999912,0.9999912,0,0.004186471,null
1,ez,37.68815,0,1,0,0.09270606,1.570146,-0.1271753,0.007351697,-0.03937854,-0.9991975,0,0,0,0,0,0,0,1,72.79946,0.09270606,0,-0.1271753,0.1271753,0,0.09270609,0.007357522,0,-0.9999729,0.9999729,0,0.007357642,null
1,ez,37.69805,0,1,0,0.08938541,1.570059,-0.1285988,0.01055992,-0.03722226,-0.9992513,0,0,0,0,0,0,0,1,72.89946,0.08938541,0,-0.1285988,0.1285988,0,0.08938543,0.0105674,0,-0.9999442,0.9999442,0,0.01056752,null
1,ez,37.70789,0,1,0,0.08602282,1.569931,-0.1300841,0.01373375,-0.0346965,-0.9993038,0,0,0,0,0,0,0,1,72.99946,0.08602282,0,-0.1300841,0.1300841,0,0.08602285,0.01374235,0,-0.9999056,0.9999056,0,0.01374246,null
1,ez,37.71665,0,1,0,0.08260137,1.56984,-0.1316463,0.01641435,-0.03257276,-0.9993348,0,0,0,0,0,0,0,1,73.09946,0.08260137,0,-0.1316462,0.1316462,0,0.08260139,0.0164232,0,-0.9998651,0.9998651,0,0.01642332,null
1,ez,37.7279,0,1,0,0.07911289,1.569831,-0.1331386,0.01860315,-0.03047718,-0.9993625,0,0,0,0,0,0,0,1,73.19946,0.07911289,0,-0.1331386,0.1331386,0,0.07911292,0.01861189,0,-0.9998268,0.9998268,0,0.01861201,null
1,ez,37.73925,0,1,0,0.07542872,1.569742,-0.1346345,0.02079016,-0.02804572,-0.9993906,0,0,0,0,0,0,0,1,73.29945,0.07542872,0,-0.1346345,0.1346345,0,0.07542874,0.02079849,0,-0.9997837,0.9997837,0,0.02079861,null
1,ez,37.75006,0,1,0,0.07178198,1.569517,-0.136082,0.02289653,-0.02592525,-0.9994019,0,0,0,0,0,0,0,1,73.39945,0.07178198,0,-0.136082,0.136082,0,0.071782,0.02290436,0,-0.9997377,0.9997377,0,0.02290447,null
1,ez,37.76155,0,1,0,0.0681355,1.569182,-0.1376377,0.02404768,-0.02378489,-0.9994281,0,0,0,0,0,0,0,1,73.49945,0.0681355,0,-0.1376377,0.1376377,0,0.06813552,0.02405468,0,-0.9997107,0.9997107,0,0.0240548,null
1,ez,37.77243,0,1,0,0.06437618,1.568865,-0.13914,0.02504456,-0.02267287,-0.9994293,0,0,0,0,0,0,0,1,73.59945,0.06437618,0,-0.13914,0.13914,0,0.06437621,0.02505107,0,-0.9996862,0.9996862,0,0.02505119,null
1,ez,37.78437,0,1,0,0.06075673,1.568901,-0.1407526,0.0254432,-0.0220746,-0.9994327,0,0,0,0,0,0,0,1,73.69945,0.06075674,0,-0.1407526,0.1407526,0,0.06075676,0.0254495,0,-0.9996761,0.9996761,0,0.02544962,null
1,ez,37.80064,0,1,0,0.05704859,1.569224,-0.1423898,0.0258413,-0.02143363,-0.9994365,0,0,0,0,0,0,0,1,73.79945,0.0570486,0,-0.1423898,0.1423898,0,0.05704862,0.02584752,0,-0.9996659,0.9996659,0,0.02584763,null
1,ez,37.80915,0,1,0,0.05341548,1.56969,-0.144186,0.02619714,-0.02036183,-0.9994496,0,0,0,0,0,0,0,1,73.89944,0.05341548,0,-0.144186,0.1441861,0,0.0534155,0.02620273,0,-0.9996567,0.9996567,0,0.02620285,null
1,ez,37.81726,0,1,0,0.04984619,1.569959,-0.1459008,0.02665311,-0.01837945,-0.999476,0,0,0,0,0,0,0,1,73.99944,0.04984619,0,-0.1459008,0.1459009,0,0.04984621,0.0266578,0,-0.9996446,0.9996446,0,0.02665791,null
1,ez,37.82655,0,1,0,0.04628822,1.570107,-0.1477795,0.02675128,-0.01602136,-0.9995138,0,0,0,0,0,0,0,1,74.09944,0.04984619,0,-0.1459008,0.1459009,0,0.04984621,0.0266578,0,-0.9996446,0.9996446,0,0.02665791,null
1,ez,37.83785,0,1,0,0.04276717,1.570009,-0.1495376,0.02659846,-0.01415176,-0.9995462,0,0,0,0,0,0,0,1,74.19944,0.04276717,0,-0.1495376,0.1495376,0,0.04276719,0.02660126,0,-0.9996461,0.9996461,0,0.02660138,null
1,ez,37.84864,0,1,0,0.03945726,1.569858,-0.1512913,0.02589465,-0.01289101,-0.9995818,0,0,0,0,0,0,0,1,74.29944,0.03945727,0,-0.1512913,0.1512913,0,0.03945729,0.02589696,0,-0.9996647,0.9996647,0,0.02589708,null
1,ez,37.85975,0,1,0,0.03615408,1.569954,-0.1530624,0.02547461,-0.01167233,-0.9996076,0,0,0,0,0,0,0,1,74.39944,0.03615408,0,-0.1530624,0.1530624,0,0.0361541,0.02547656,0,-0.9996755,0.9996755,0,0.02547668,null
1,ez,37.87066,0,1,0,0.03286816,1.570169,-0.1548222,0.02496821,-0.01035741,-0.9996347,0,0,0,0,0,0,0,1,74.49944,0.03286816,0,-0.1548222,0.1548222,0,0.03286818,0.02496972,0,-0.9996882,0.9996882,0,0.02496984,null
1,ez,37.88182,0,1,0,0.02972042,1.570448,-0.1566193,0.02432561,-0.009571435,-0.9996585,0,0,0,0,0,0,0,1,74.59943,0.02972043,0,-0.1566193,0.1566193,0,0.02972045,0.02432691,0,-0.9997041,0.9997041,0,0.02432703,null
1,ez,37.89286,0,1,0,0.02661192,1.570666,-0.1584004,0.02364201,-0.008789426,-0.9996819,0,0,0,0,0,0,0,1,74.69943,0.02661193,0,-0.1584004,0.1584004,0,0.02661195,0.02364299,0,-0.9997205,0.9997205,0,0.0236431,null
1,ez,37.90409,0,1,0,0.02362752,1.570917,-0.1601859,0.02295006,-0.008578298,-0.9997001,0,0,0,0,0,0,0,1,74.79943,0.02362753,0,-0.1601859,0.1601859,0,0.02362755,0.0229512,0,-0.9997366,0.9997366,0,0.02295132,null
1,ez,37.92044,0,1,0,0.02073748,1.571255,-0.1620057,0.02210355,-0.008371644,-0.9997208,0,0,0,0,0,0,0,1,74.89943,0.02073748,0,-0.1620057,0.1620057,0,0.0207375,0.02210449,0,-0.9997557,0.9997557,0,0.02210461,null
1,ez,37.93042,0,1,0,0.0178527,1.571587,-0.1638346,0.02149368,-0.007815507,-0.9997386,0,0,0,0,0,0,0,1,74.99943,0.0178527,0,-0.1638346,0.1638346,0,0.01785273,0.02149448,0,-0.999769,0.999769,0,0.0214946,null
1,ez,37.93859,0,1,0,0.01499914,1.571959,-0.165614,0.02128208,-0.007086597,-0.9997486,0,0,0,0,0,0,0,1,75.09943,0.01499915,0,-0.165614,0.165614,0,0.01499917,0.02128275,0,-0.9997735,0.9997735,0,0.02128287,null
1,ez,37.94873,0,1,0,0.01239089,1.572206,-0.1673228,0.02112007,-0.006288068,-0.9997573,0,0,0,0,0,0,0,1,75.19942,0.01499915,0,-0.165614,0.165614,0,0.01499917,0.02128275,0,-0.9997735,0.9997735,0,0.02128287,null
1,ez,37.9608,0,1,0,0.00987029,1.572307,-0.1690414,0.02070928,-0.005912475,-0.9997683,0,0,0,0,0,0,0,1,75.29942,0.009870295,0,-0.1690414,0.1690414,0,0.009870317,0.02070979,0,-0.9997855,0.9997855,0,0.02070991,null
1,ez,37.97116,0,1,0,0.007301128,1.572442,-0.1707692,0.01999128,-0.005544851,-0.9997849,0,0,0,0,0,0,0,1,75.39942,0.009870295,0,-0.1690414,0.1690414,0,0.009870317,0.02070979,0,-0.9997855,0.9997855,0,0.02070991,null
1,ez,37.98236,0,1,0,0.004933237,1.572598,-0.1724889,0.01917523,-0.005470358,-0.9998014,0,0,0,0,0,0,0,1,75.49942,0.004933242,0,-0.1724889,0.1724889,0,0.004933263,0.0191757,0,-0.9998161,0.9998161,0,0.01917582,null
1,ez,37.99351,0,1,0,0.002513891,1.572702,-0.1741963,0.01846737,-0.005525365,-0.9998143,0,0,0,0,0,0,0,1,75.59942,0.002513897,0,-0.1741963,0.1741963,0,0.002513918,0.01846769,0,-0.9998295,0.9998295,0,0.01846781,null
1,ez,38.00467,0,1,0,0.0001723072,1.572757,-0.1759002,0.0175187,-0.005152984,-0.9998335,0,0,0,0,0,0,0,1,75.69942,0.0001723133,0,-0.1759002,0.1759002,0,0.0001723343,0.01751915,0,-0.9998465,0.9998465,0,0.01751927,null
1,ez,38.01577,0,1,0,-0.002004503,1.57268,-0.1775561,0.01709295,-0.004986809,-0.9998416,0,0,0,0,0,0,0,1,75.79942,-0.002004497,0,-0.1775561,0.1775562,0,-0.002004476,0.01709336,0,-0.9998539,0.9998539,0,0.01709348,null
1,ez,38.02996,0,1,0,-0.004134077,1.572517,-0.1792068,0.01633108,-0.004756801,-0.9998555,0,0,0,0,0,0,0,1,75.89941,-0.004134071,0,-0.1792068,0.1792068,0,-0.00413405,0.01633151,0,-0.9998666,0.9998666,0,0.01633163,null
1,ez,38.03815,0,1,0,-0.006139215,1.572304,-0.1808657,0.01537967,-0.005177381,-0.9998686,0,0,0,0,0,0,0,1,75.99941,-0.004134071,0,-0.1792068,0.1792068,0,-0.00413405,0.01633151,0,-0.9998666,0.9998666,0,0.01633163,null
1,ez,38.04933,0,1,0,-0.008023247,1.57215,-0.1825384,0.01412749,-0.00541418,-0.9998858,0,0,0,0,0,0,0,1,76.09941,-0.008023241,0,-0.1825384,0.1825384,0,-0.00802322,0.01412789,0,-0.9999002,0.9999002,0,0.01412801,null
1,ez,38.06045,0,1,0,-0.009897509,1.572113,-0.1842148,0.01270026,-0.00595131,-0.9999018,0,0,0,0,0,0,0,1,76.19941,-0.009897501,0,-0.1842148,0.1842148,0,-0.009897481,0.01270067,0,-0.9999194,0.9999194,0,0.01270079,null
1,ez,38.07116,0,1,0,-0.01157493,1.572264,-0.185893,0.01137531,-0.006583319,-0.9999138,0,0,0,0,0,0,0,1,76.29941,-0.01157492,0,-0.185893,0.1858931,0,-0.0115749,0.01137568,0,-0.9999353,0.9999353,0,0.0113758,null
1,ez,38.08259,0,1,0,-0.01326852,1.572569,-0.1877665,0.009919883,-0.006319277,-0.999931,0,0,0,0,0,0,0,1,76.39941,-0.01326853,0,-0.1877665,0.1877666,0,-0.01326851,0.009920267,0,-0.9999508,0.9999508,0,0.009920387,null
1,ez,38.09339,0,1,0,-0.01465964,1.573081,-0.189519,0.008167447,-0.004859105,-0.9999551,0,0,0,0,0,0,0,1,76.4994,-0.01465965,0,-0.189519,0.189519,0,-0.01465962,0.008167684,0,-0.9999666,0.9999666,0,0.008167803,null
1,ez,38.10485,0,1,0,-0.0159735,1.573662,-0.191268,0.00651008,-0.003046676,-0.9999744,0,0,0,0,0,0,0,1,76.5994,-0.0159735,0,-0.191268,0.191268,0,-0.01597348,0.006510303,0,-0.9999788,0.9999788,0,0.006510423,null
1,ez,38.11609,0,1,0,-0.01722746,1.574134,-0.1930183,0.004849077,-0.001340596,-0.9999876,0,0,0,0,0,0,0,1,76.6994,-0.01722747,0,-0.1930183,0.1930183,0,-0.01722745,0.004849365,0,-0.9999883,0.9999883,0,0.004849485,null
1,ez,38.12699,0,1,0,-0.01821174,1.574531,-0.194708,0.002677083,0.0002563905,-0.9999965,0,0,0,0,0,0,0,1,76.7994,-0.01722747,0,-0.1930183,0.1930183,0,-0.01722745,0.004849365,0,-0.9999883,0.9999883,0,0.004849485,null
1,ez,38.14328,0,1,0,-0.01918802,1.574842,-0.196391,0.0003376603,0.001262213,-0.9999992,0,0,0,0,0,0,0,1,76.8994,-0.01918802,0,-0.196391,0.196391,0,-0.019188,0.0003377744,0,-0.9999999,1,0,0.0003378936,null
1,ez,38.15195,0,1,0,-0.01993395,1.575133,-0.1980755,-0.002242565,0.001239839,-0.999997,0,0,0,0,0,0,0,1,76.9994,-0.01993395,0,-0.1980755,0.1980755,0,-0.01993393,-0.00224235,0,-0.9999975,0.9999975,0,-0.002242231,null
1,ez,38.16024,0,1,0,-0.02066317,1.575402,-0.1997462,-0.00485611,0.001670251,-0.9999871,0,0,0,0,0,0,0,1,77.0994,-0.01993395,0,-0.1980755,0.1980755,0,-0.01993393,-0.00224235,0,-0.9999975,0.9999975,0,-0.002242231,null
1,ez,38.17092,0,1,0,-0.02131096,1.575734,-0.2014118,-0.007398606,0.00213952,-0.9999706,0,0,0,0,0,0,0,1,77.19939,-0.02131096,0,-0.2014118,0.2014119,0,-0.02131094,-0.007398527,0,-0.9999726,0.9999726,0,-0.007398408,null
1,ez,38.18196,0,1,0,-0.02189545,1.576034,-0.2030453,-0.009567858,0.003095533,-0.9999496,0,0,0,0,0,0,0,1,77.29939,-0.02189546,0,-0.2030453,0.2030453,0,-0.02189543,-0.009567735,0,-0.9999542,0.9999542,0,-0.009567616,null
1,ez,38.19315,0,1,0,-0.02227926,1.576303,-0.2047087,-0.01173294,0.004482256,-0.9999213,0,0,0,0,0,0,0,1,77.39939,-0.02227926,0,-0.2047087,0.2047087,0,-0.02227924,-0.01173277,0,-0.9999312,0.9999312,0,-0.01173265,null
1,ez,38.20423,0,1,0,-0.02245196,1.576519,-0.2063229,-0.01407945,0.00599698,-0.9998831,0,0,0,0,0,0,0,1,77.49939,-0.02245197,0,-0.2063229,0.2063229,0,-0.02245194,-0.01407935,0,-0.9999009,0.9999009,0,-0.01407923,null
1,ez,38.21525,0,1,0,-0.02267123,1.576668,-0.207938,-0.0162139,0.006950425,-0.9998446,0,0,0,0,0,0,0,1,77.59939,-0.02267124,0,-0.207938,0.2079381,0,-0.02267122,-0.01621404,0,-0.9998686,0.9998686,0,-0.01621392,null
1,ez,38.22663,0,1,0,-0.0226091,1.576697,-0.2095621,-0.01841676,0.008149921,-0.9997975,0,0,0,0,0,0,0,1,77.69939,-0.02260911,0,-0.2095621,0.2095622,0,-0.02260909,-0.01841712,0,-0.9998304,0.9998304,0,-0.018417,null
1,ez,38.23727,0,1,0,-0.02263945,1.576735,-0.2113093,-0.02038336,0.009241283,-0.9997498,0,0,0,0,0,0,0,1,77.79939,-0.02263945,0,-0.2113093,0.2113093,0,-0.02263943,-0.02038389,0,-0.9997922,0.9997922,0,-0.02038377,null
1,ez,38.25225,0,1,0,-0.02244094,1.576767,-0.2130718,-0.02268183,0.01025007,-0.9996904,0,0,0,0,0,0,0,1,77.89938,-0.02244094,0,-0.2130718,0.2130719,0,-0.02244092,-0.02268286,0,-0.9997427,0.9997427,0,-0.02268274,null
1,ez,38.26252,0,1,0,-0.02210494,1.576827,-0.2148732,-0.02522946,0.01115706,-0.9996196,0,0,0,0,0,0,0,1,77.99938,-0.02210494,0,-0.2148732,0.2148732,0,-0.02210492,-0.02523078,0,-0.9996817,0.9996817,0,-0.02523066,null
1,ez,38.27139,0,1,0,-0.02181905,1.576868,-0.2167349,-0.02734542,0.01233029,-0.9995502,0,0,0,0,0,0,0,1,78.09938,-0.02210494,0,-0.2148732,0.2148732,0,-0.02210492,-0.02523078,0,-0.9996817,0.9996817,0,-0.02523066,null
1,ez,38.28211,0,1,0,-0.02139875,1.576871,-0.2186155,-0.02975917,0.0133421,-0.9994683,0,0,0,0,0,0,0,1,78.19938,-0.02139875,0,-0.2186155,0.2186156,0,-0.02139873,-0.02976156,0,-0.999557,0.999557,0,-0.02976144,null
1,ez,38.29313,0,1,0,-0.02094555,1.576847,-0.2204368,-0.03264952,0.01379708,-0.9993718,0,0,0,0,0,0,0,1,78.29938,-0.02094555,0,-0.2204368,0.2204369,0,-0.02094553,-0.03265236,0,-0.9994668,0.9994668,0,-0.03265224,null
1,ez,38.30437,0,1,0,-0.02037893,1.576691,-0.2222944,-0.03550411,0.01388142,-0.9992732,0,0,0,0,0,0,0,1,78.39938,-0.02037893,0,-0.2222944,0.2222944,0,-0.02037891,-0.03550728,0,-0.9993694,0.9993694,0,-0.03550716,null
1,ez,38.31543,0,1,0,-0.01980331,1.576498,-0.2241188,-0.03827441,0.01327694,-0.9991792,0,0,0,0,0,0,0,1,78.49937,-0.01980332,0,-0.2241188,0.2241188,0,-0.01980329,-0.03827772,0,-0.9992672,0.9992672,0,-0.0382776,null
1,ez,38.33199,0,1,0,-0.0190984,1.576126,-0.22606,-0.04135216,0.01121682,-0.9990818,0,0,0,0,0,0,0,1,78.59937,-0.0190984,0,-0.22606,0.22606,0,-0.01909837,-0.04135459,0,-0.9991446,0.9991446,0,-0.04135447,null
1,ez,38.34064,0,1,0,-0.01819128,1.575745,-0.2278645,-0.04498756,0.009150794,-0.9989458,0,0,0,0,0,0,0,1,78.69937,-0.01819128,0,-0.2278645,0.2278645,0,-0.01819126,-0.04498933,0,-0.9989874,0.9989874,0,-0.04498921,null
1,ez,38.34966,0,1,0,-0.01724119,1.57532,-0.2296668,-0.04892875,0.006369583,-0.9987822,0,0,0,0,0,0,0,1,78.79937,-0.0172412,0,-0.2296668,0.2296668,0,-0.01724117,-0.04892946,0,-0.9988022,0.9988022,0,-0.04892934,null
1,ez,38.35985,0,1,0,-0.01621826,1.575018,-0.2314754,-0.05356229,0.002880634,-0.9985607,0,0,0,0,0,0,0,1,78.89937,-0.0172412,0,-0.2296668,0.2296668,0,-0.01724117,-0.04892946,0,-0.9988022,0.9988022,0,-0.04892934,null
1,ez,38.37101,0,1,0,-0.01517624,1.574684,-0.2332492,-0.05865682,-0.0001063556,-0.9982784,0,0,0,0,0,0,0,1,78.99937,-0.01517625,0,-0.2332491,0.2332492,0,-0.01517622,-0.05865664,0,-0.9982782,0.9982782,0,-0.05865652,null
1,ez,38.38221,0,1,0,-0.01398356,1.574194,-0.235012,-0.06416381,-0.003431625,-0.9979337,0,0,0,0,0,0,0,1,79.09937,-0.01398356,0,-0.235012,0.235012,0,-0.01398354,-0.06416396,0,-0.9979394,0.9979394,0,-0.06416384,null
1,ez,38.39336,0,1,0,-0.0127371,1.573619,-0.2367916,-0.07039536,-0.006934634,-0.9974953,0,0,0,0,0,0,0,1,79.19936,-0.0127371,0,-0.2367916,0.2367917,0,-0.01273707,-0.07039683,0,-0.9975191,0.9975191,0,-0.07039671,null
1,ez,38.40465,0,1,0,-0.01144756,1.572979,-0.23851,-0.0776229,-0.01102549,-0.996922,0,0,0,0,0,0,0,1,79.29936,-0.01144756,0,-0.2385099,0.23851,0,-0.01144753,-0.07762736,0,-0.9969825,0.9969825,0,-0.07762724,null
1,ez,38.41553,0,1,0,-0.01005289,1.572263,-0.2400753,-0.08564437,-0.01517719,-0.9962104,0,0,0,0,0,0,0,1,79.39936,-0.01005289,0,-0.2400753,0.2400754,0,-0.01005286,-0.08565396,0,-0.996325,0.996325,0,-0.08565384,null
1,ez,38.42681,0,1,0,-0.008630682,1.571562,-0.2417364,-0.09435727,-0.01922026,-0.9953532,0,0,0,0,0,0,0,1,79.49936,-0.008630683,0,-0.2417364,0.2417364,0,-0.008630655,-0.09437435,0,-0.9955367,0.9955367,0,-0.09437423,null
1,ez,38.44336,0,1,0,-0.00719979,1.570938,-0.2433504,-0.1038554,-0.02316253,-0.9943228,0,0,0,0,0,0,0,1,79.59936,-0.007199791,0,-0.2433504,0.2433505,0,-0.007199763,-0.1038832,0,-0.9945895,0.9945895,0,-0.1038831,null
1,ez,38.45327,0,1,0,-0.005767919,1.570436,-0.2449569,-0.1141188,-0.02647476,-0.9931146,0,0,0,0,0,0,0,1,79.69936,-0.00576792,0,-0.2449569,0.2449569,0,-0.005767891,-0.1141585,0,-0.9934626,0.9934626,0,-0.1141584,null
1,ez,38.46179,0,1,0,-0.004297968,1.570227,-0.2466409,-0.1255219,-0.02963303,-0.9916485,0,0,0,0,0,0,0,1,79.79935,-0.004297968,0,-0.2466409,0.246641,0,-0.00429794,-0.1255768,0,-0.9920839,0.9920839,0,-0.1255766,null
1,ez,38.47073,0,1,0,-0.002800148,1.570442,-0.2484044,-0.1375591,-0.03225749,-0.9899684,0,0,0,0,0,0,0,1,79.89935,-0.004297968,0,-0.2466409,0.246641,0,-0.00429794,-0.1255768,0,-0.9920839,0.9920839,0,-0.1255766,null
1,ez,38.48199,0,1,0,-0.001223501,1.571081,-0.250257,-0.150242,-0.03370462,-0.9880748,0,0,0,0,0,0,0,1,79.99935,-0.001223501,0,-0.250257,0.250257,0,-0.001223471,-0.1503272,0,-0.9886363,0.9886363,0,-0.1503271,null
1,ez,38.49301,0,1,0,0.0003035029,1.571616,-0.2521078,-0.162095,-0.03415046,-0.9861844,0,0,0,0,0,0,0,1,80.09935,0.0003035032,0,-0.2521078,0.2521078,0,0.0003035332,-0.1621892,0,-0.9867597,0.9867597,0,-0.1621891,null
1,ez,38.50422,0,1,0,0.001811306,1.571995,-0.2540289,-0.1744638,-0.03358393,-0.9840909,0,0,0,0,0,0,0,1,80.19935,0.001811306,0,-0.2540289,0.2540289,0,0.001811337,-0.174562,0,-0.9846462,0.9846462,0,-0.1745619,null
1,ez,38.51519,0,1,0,0.003304106,1.572013,-0.255874,-0.1869134,-0.0339442,-0.9817901,0,0,0,0,0,0,0,1,80.29935,0.003304107,0,-0.255874,0.255874,0,0.003304138,-0.1870208,0,-0.982356,0.982356,0,-0.1870207,null
1,ez,38.52639,0,1,0,0.004777033,1.571764,-0.2576878,-0.1999456,-0.03395443,-0.9792188,0,0,0,0,0,0,0,1,80.39935,0.004777034,0,-0.2576878,0.2576878,0,0.004777065,-0.2000606,0,-0.9797835,0.9797835,0,-0.2000605,null
1,ez,38.5377,0,1,0,0.00624998,1.571613,-0.2595586,-0.2129629,-0.03511275,-0.9764295,0,0,0,0,0,0,0,1,80.49934,0.006249981,0,-0.2595586,0.2595586,0,0.006250013,-0.213094,0,-0.9770317,0.9770317,0,-0.2130939,null
1,ez,38.5487,0,1,0,0.007661164,1.571363,-0.261368,-0.2263925,-0.0368145,-0.9733404,0,0,0,0,0,0,0,1,80.59934,0.007661166,0,-0.261368,0.261368,0,0.007661198,-0.2265459,0,-0.9740005,0.9740005,0,-0.2265458,null
